date,r2
2018-03-12,0.08217451808298326
2018-03-13,0.046703799974054716
2018-03-14,0.08057838945550189
2018-03-15,0.14414305035616248
2018-03-16,0.07707694113574703
2018-03-19,0.08315451022002629
2018-03-20,0.14042486709321922
2018-03-21,0.04570010104144173
2018-03-22,0.11422330475962916
2018-03-23,0.17345410639092884
2018-03-26,0.16369919311113168
2018-03-27,-0.07794518314761012
2018-03-28,0.2926774159002038
2018-03-29,0.14137537160922986
2018-03-30,0.120940876020731
2018-03-31,0.1282844286384044
2018-04-02,0.04594821211735822
2018-04-03,0.1991789882220627
2018-04-09,0.22531352212425337
2018-04-10,0.22869835474197442
2018-04-11,0.05938558759695545
2018-04-12,0.21980145018909625
2018-04-13,0.08652861293714642
2018-04-16,0.11812179859854954
2018-04-17,0.08341844348938765
2018-04-18,0.11879385438879231
2018-04-19,0.04385602726888049
2018-04-20,0.03347381966883267
2018-04-23,0.04120172876070005
2018-04-24,0.1455651878925489
2018-04-25,0.15388098543249484
2018-04-26,0.07867756182227492
2018-04-27,0.10257407121403828
2018-04-30,0.1271760430878054
2018-05-02,0.09995116767866397
2018-05-03,0.1751727768057848
2018-05-04,0.10797128569842795
2018-05-07,0.10576142305633174
2018-05-08,-0.003334491548948826
2018-05-09,0.09058362880012372
2018-05-10,0.007509084254265219
2018-05-11,0.13079534876224463
2018-05-14,-0.08007607682318629
2018-05-15,0.05449128156372551
2018-05-16,0.05960704037278419
2018-05-17,0.1109862778925671
2018-05-18,0.03274033272968446
2018-05-21,0.02877066005036033
2018-05-22,0.04471164423819396
2018-05-23,0.08040575182259924
2018-05-24,0.14089618591814979
2018-05-25,0.06726594394707464
2018-05-28,-0.03847522944706516
2018-05-29,-0.003401063067890675
2018-05-30,-0.005893117702694184
2018-05-31,0.05066846447951556
2018-06-01,0.05515634720436524
